3002	2017-09-10 23:30:00.000	109.80
3002	2017-09-10 23:40:00.000	109.90
3002	2017-09-10 23:50:00.000	109.70
3002	2017-09-11 00:00:00.000	110.00
3002	2017-09-11 00:10:00.000	109.90
3002	2017-09-11 00:20:00.000	109.90
3002	2017-09-11 00:30:00.000	110.20
3002	2017-09-11 00:40:00.000	110.10
3002	2017-09-11 00:50:00.000	110.10
3002	2017-09-11 01:00:00.000	111.10
3002	2017-09-11 01:10:00.000	111.10
3002	2017-09-11 01:20:00.000	110.90
3002	2017-09-11 01:30:00.000	110.80
3002	2017-09-11 01:40:00.000	110.80
3002	2017-09-11 01:50:00.000	110.20
3002	2017-09-11 02:00:00.000	109.80
3002	2017-09-11 02:10:00.000	109.50
3002	2017-09-11 02:20:00.000	108.90
3002	2017-09-11 02:30:00.000	108.70
3002	2017-09-11 02:40:00.000	108.10
3002	2017-09-11 02:50:00.000	107.70
3002	2017-09-11 03:00:00.000	107.00
3002	2017-09-11 03:10:00.000	106.40
3002	2017-09-11 03:20:00.000	106.10
3002	2017-09-11 03:30:00.000	105.60
3002	2017-09-11 03:40:00.000	105.00
3002	2017-09-11 03:50:00.000	104.60
3002	2017-09-11 04:00:00.000	104.00
3002	2017-09-11 04:10:00.000	103.70
3002	2017-09-11 04:20:00.000	102.70
3002	2017-09-11 04:30:00.000	102.30
3002	2017-09-11 04:40:00.000	101.90
3002	2017-09-11 04:50:00.000	101.30
3002	2017-09-11 05:00:00.000	100.80
3002	2017-09-11 05:10:00.000	100.00
3002	2017-09-11 05:20:00.000	 99.60
3002	2017-09-11 05:30:00.000	 98.80
3002	2017-09-11 05:40:00.000	 98.40
3002	2017-09-11 05:50:00.000	 97.90
3002	2017-09-11 06:00:00.000	 97.10
3002	2017-09-11 06:10:00.000	 96.70
3002	2017-09-11 06:20:00.000	 96.00
3002	2017-09-11 06:30:00.000	 95.30
3002	2017-09-11 06:40:00.000	 94.90
3002	2017-09-11 06:50:00.000	 93.90
3002	2017-09-11 07:00:00.000	 93.20
3002	2017-09-11 07:10:00.000	 92.70
3002	2017-09-11 07:20:00.000	 92.10
3002	2017-09-11 07:30:00.000	 91.70
3002	2017-09-11 07:40:00.000	 91.00
3002	2017-09-11 07:50:00.000	 90.50
3002	2017-09-11 08:00:00.000	 90.10
3002	2017-09-11 08:10:00.000	 90.10
3002	2017-09-11 08:20:00.000	 89.60
3002	2017-09-11 08:30:00.000	 89.40
3002	2017-09-11 08:40:00.000	 89.30
3002	2017-09-11 08:50:00.000	 88.70
3002	2017-09-11 09:00:00.000	 88.30
3002	2017-09-11 09:10:00.000	 87.80
3002	2017-09-11 09:20:00.000	 87.10
3002	2017-09-11 09:30:00.000	 86.90
3002	2017-09-11 09:40:00.000	 86.20
3002	2017-09-11 09:50:00.000	 85.60
3002	2017-09-11 10:00:00.000	 85.20
3002	2017-09-11 10:10:00.000	 84.70
3002	2017-09-11 10:20:00.000	 84.30
3002	2017-09-11 10:30:00.000	 83.50
3002	2017-09-11 10:40:00.000	 83.10
3002	2017-09-11 10:50:00.000	 82.40
3002	2017-09-11 11:00:00.000	 81.90
3002	2017-09-11 11:10:00.000	 81.40
3002	2017-09-11 11:20:00.000	 80.70
3002	2017-09-11 11:30:00.000	 80.30
3002	2017-09-11 11:40:00.000	 79.50
3002	2017-09-11 11:50:00.000	 78.60
3002	2017-09-11 12:00:00.000	 77.60
3002	2017-09-11 12:10:00.000	 77.00
3002	2017-09-11 12:20:00.000	 76.50
3002	2017-09-11 12:30:00.000	 75.60
3002	2017-09-11 12:40:00.000	 74.80
3002	2017-09-11 12:50:00.000	 74.20
3002	2017-09-11 13:00:00.000	 73.70
3002	2017-09-11 13:10:00.000	 72.90
3002	2017-09-11 13:20:00.000	 72.30
3002	2017-09-11 13:30:00.000	 71.70
3002	2017-09-11 13:40:00.000	 70.70
3002	2017-09-11 13:50:00.000	 70.30
3002	2017-09-11 14:00:00.000	 69.70
3002	2017-09-11 14:10:00.000	 69.20
3002	2017-09-11 14:20:00.000	 68.60
3002	2017-09-11 14:30:00.000	 68.00
3002	2017-09-11 14:40:00.000	 67.40
3002	2017-09-11 14:50:00.000	 66.70
3002	2017-09-11 15:00:00.000	 66.00
3002	2017-09-11 15:10:00.000	 65.30
3002	2017-09-11 15:20:00.000	 64.80
3002	2017-09-11 15:30:00.000	 64.10
3002	2017-09-11 15:40:00.000	 63.20
3002	2017-09-11 15:50:00.000	 62.50
3002	2017-09-11 16:00:00.000	 61.90
3002	2017-09-11 16:10:00.000	 61.20
3002	2017-09-11 16:20:00.000	 60.40
3002	2017-09-11 16:30:00.000	 59.90
3002	2017-09-11 16:40:00.000	 59.00
3002	2017-09-11 16:50:00.000	 58.60
3002	2017-09-11 17:00:00.000	 58.00
3002	2017-09-11 17:10:00.000	 57.10
3002	2017-09-11 17:20:00.000	 56.50
3002	2017-09-11 17:30:00.000	 55.50
3002	2017-09-11 17:40:00.000	 54.60
3002	2017-09-11 17:50:00.000	 53.80
3002	2017-09-11 18:00:00.000	 53.10
3002	2017-09-11 18:10:00.000	 52.40
3002	2017-09-11 18:20:00.000	 51.90
3002	2017-09-11 18:30:00.000	 51.30
3002	2017-09-11 18:40:00.000	 50.80
3002	2017-09-11 18:50:00.000	 50.20
3002	2017-09-11 19:00:00.000	 49.90
3002	2017-09-11 19:10:00.000	 49.30
3002	2017-09-11 19:20:00.000	 48.90
3002	2017-09-11 19:30:00.000	 48.60
3002	2017-09-11 19:40:00.000	 48.30
3002	2017-09-11 19:50:00.000	 47.90
3002	2017-09-11 20:00:00.000	 47.70
3002	2017-09-11 20:10:00.000	 47.40
3002	2017-09-11 20:20:00.000	 47.10
3002	2017-09-11 20:30:00.000	 46.80
3002	2017-09-11 20:40:00.000	 46.50
3002	2017-09-11 20:50:00.000	 46.30
3002	2017-09-11 21:00:00.000	 45.90
3002	2017-09-11 21:10:00.000	 45.70
3002	2017-09-11 21:20:00.000	 45.40
3002	2017-09-11 21:30:00.000	 45.00
3002	2017-09-11 21:40:00.000	 44.60
3002	2017-09-11 21:50:00.000	 44.40
3002	2017-09-11 22:00:00.000	 44.00
3002	2017-09-11 22:10:00.000	 43.80
3002	2017-09-11 22:20:00.000	 43.50
3002	2017-09-11 22:30:00.000	 43.00
3002	2017-09-11 22:40:00.000	 42.70
3002	2017-09-11 22:50:00.000	 42.20
3002	2017-09-11 23:00:00.000	 41.90
3002	2017-09-11 23:10:00.000	 41.40
3002	2017-09-11 23:20:00.000	 41.00
3002	2017-09-11 23:30:00.000	 40.60
3002	2017-09-11 23:40:00.000	 40.10
3002	2017-09-11 23:50:00.000	 39.70
3002	2017-09-12 00:00:00.000	 39.20
3002	2017-09-12 00:10:00.000	 39.10
3002	2017-09-12 00:20:00.000	 38.60
3002	2017-09-12 00:30:00.000	 38.20
3002	2017-09-12 00:40:00.000	 37.90
3002	2017-09-12 00:50:00.000	 37.60
3002	2017-09-12 01:00:00.000	 37.20
3002	2017-09-12 01:10:00.000	 36.80
3002	2017-09-12 01:20:00.000	 36.50
3002	2017-09-12 01:30:00.000	 36.30
3002	2017-09-12 01:40:00.000	 35.80
3002	2017-09-12 01:50:00.000	 35.60
3002	2017-09-12 02:00:00.000	 35.20
3002	2017-09-12 02:10:00.000	 34.90
3002	2017-09-12 02:20:00.000	 34.70
3002	2017-09-12 02:30:00.000	 34.50
3002	2017-09-12 02:40:00.000	 34.30
3002	2017-09-12 02:50:00.000	 34.00
3002	2017-09-12 03:00:00.000	 33.80
3002	2017-09-12 03:10:00.000	 33.60
3002	2017-09-12 03:20:00.000	 33.20
3002	2017-09-12 03:30:00.000	 32.90
3002	2017-09-12 03:40:00.000	 32.80
3002	2017-09-12 03:50:00.000	 32.40
3002	2017-09-12 04:00:00.000	 32.10
3002	2017-09-12 04:10:00.000	 31.90
3002	2017-09-12 04:20:00.000	 31.60
3002	2017-09-12 04:30:00.000	 31.40
3002	2017-09-12 04:40:00.000	 31.30
3002	2017-09-12 04:50:00.000	 31.00
3002	2017-09-12 05:00:00.000	 30.70
3002	2017-09-12 05:10:00.000	 30.60
3002	2017-09-12 05:20:00.000	 30.30
3002	2017-09-12 05:30:00.000	 30.00
3002	2017-09-12 05:40:00.000	 29.90
3002	2017-09-12 05:50:00.000	 29.70
3002	2017-09-12 06:00:00.000	 29.70
3002	2017-09-12 06:10:00.000	 29.90
3002	2017-09-12 06:20:00.000	 29.90
3002	2017-09-12 06:30:00.000	 30.00
3002	2017-09-12 06:40:00.000	 30.10
3002	2017-09-12 06:50:00.000	 30.10
3002	2017-09-12 07:00:00.000	 29.90
3002	2017-09-12 07:10:00.000	 29.80
3002	2017-09-12 07:20:00.000	 29.70
3002	2017-09-12 07:30:00.000	 29.20
3002	2017-09-12 07:40:00.000	 28.90
3002	2017-09-12 07:50:00.000	 28.60
3002	2017-09-12 08:00:00.000	 28.20
3002	2017-09-12 08:10:00.000	 27.90
3002	2017-09-12 08:20:00.000	 27.70
3002	2017-09-12 08:30:00.000	 27.30
3002	2017-09-12 08:40:00.000	 27.30
3002	2017-09-12 08:50:00.000	 27.00
3002	2017-09-12 09:00:00.000	 26.90
3002	2017-09-12 09:10:00.000	 26.60
3002	2017-09-12 09:20:00.000	 26.40
3002	2017-09-12 09:30:00.000	 26.20
3002	2017-09-12 09:40:00.000	 25.90
3002	2017-09-12 09:50:00.000	 25.80
3002	2017-09-12 10:00:00.000	 25.50
3002	2017-09-12 10:10:00.000	 25.30
3002	2017-09-12 10:20:00.000	 25.20
3002	2017-09-12 10:30:00.000	 24.90
3002	2017-09-12 10:40:00.000	 24.90
3002	2017-09-12 10:50:00.000	 24.60
3002	2017-09-12 11:00:00.000	 24.40
3002	2017-09-12 11:10:00.000	 24.10
3002	2017-09-12 11:20:00.000	 23.90
3002	2017-09-12 11:30:00.000	 23.70
3002	2017-09-12 11:40:00.000	 23.40
3002	2017-09-12 11:50:00.000	 23.10
3002	2017-09-12 12:00:00.000	 23.00
3002	2017-09-12 12:10:00.000	 22.60
3002	2017-09-12 12:20:00.000	 22.30
3002	2017-09-12 12:30:00.000	 22.20
3002	2017-09-12 12:40:00.000	 21.90
3002	2017-09-12 12:50:00.000	 21.60
3002	2017-09-12 13:00:00.000	 21.40
3002	2017-09-12 13:10:00.000	 21.30
3002	2017-09-12 13:20:00.000	 20.90
3002	2017-09-12 13:30:00.000	 20.70
3002	2017-09-12 13:40:00.000	 20.50
3002	2017-09-12 13:50:00.000	 20.30
3002	2017-09-12 14:00:00.000	 20.00
3002	2017-09-12 14:10:00.000	 19.90
3002	2017-09-12 14:20:00.000	 19.70
3002	2017-09-12 14:30:00.000	 19.40
3002	2017-09-12 14:40:00.000	 19.20
3002	2017-09-12 14:50:00.000	 19.10
3002	2017-09-12 15:00:00.000	 19.00
3002	2017-09-12 15:10:00.000	 18.00
3002	2017-09-12 15:20:00.000	 15.90
3002	2017-09-12 15:30:00.000	 14.80
3002	2017-09-12 15:40:00.000	 13.90
3002	2017-09-12 15:50:00.000	 13.60
3002	2017-09-12 16:00:00.000	 13.30
3002	2017-09-12 16:10:00.000	 12.90
3002	2017-09-12 16:20:00.000	 12.60
3002	2017-09-12 16:30:00.000	 12.20
3002	2017-09-12 16:40:00.000	 12.30
3002	2017-09-12 16:50:00.000	 11.80
3002	2017-09-12 17:00:00.000	 11.60
3002	2017-09-12 17:10:00.000	 11.50
3002	2017-09-12 17:20:00.000	 11.30
3002	2017-09-12 17:30:00.000	 11.10
3002	2017-09-12 17:40:00.000	 10.90
3002	2017-09-12 17:50:00.000	 10.70
3002	2017-09-12 18:00:00.000	 10.40
3002	2017-09-12 18:10:00.000	 10.30
3002	2017-09-12 18:20:00.000	 10.10
3002	2017-09-12 18:30:00.000	 10.00
3002	2017-09-12 18:40:00.000	  9.80
3002	2017-09-12 18:50:00.000	  9.70
3002	2017-09-12 19:00:00.000	  9.60
3002	2017-09-12 19:10:00.000	  9.60
3002	2017-09-12 19:20:00.000	  9.50
3002	2017-09-12 19:30:00.000	  9.40
3002	2017-09-12 19:40:00.000	  9.20
3002	2017-09-12 19:50:00.000	  9.10
3002	2017-09-12 20:00:00.000	  9.00
3002	2017-09-12 20:10:00.000	  8.90
3002	2017-09-12 20:20:00.000	  8.80
3002	2017-09-12 20:30:00.000	  8.60
3002	2017-09-12 20:40:00.000	  8.40
3002	2017-09-12 20:50:00.000	  8.20
3002	2017-09-12 21:00:00.000	  8.20
3002	2017-09-12 21:10:00.000	  8.20
3002	2017-09-12 21:20:00.000	  8.10
3002	2017-09-12 21:30:00.000	  8.00
3002	2017-09-12 21:40:00.000	  8.10
3002	2017-09-12 21:50:00.000	  7.80
3002	2017-09-12 22:00:00.000	  7.80
3002	2017-09-12 22:10:00.000	  7.50
3002	2017-09-12 22:20:00.000	  7.40
3002	2017-09-12 22:30:00.000	  7.30
3002	2017-09-12 22:40:00.000	  7.20
3002	2017-09-12 22:50:00.000	  7.10
3002	2017-09-12 23:00:00.000	  6.90
3002	2017-09-12 23:10:00.000	  6.80
3002	2017-09-12 23:20:00.000	  6.60
3002	2017-09-12 23:30:00.000	  6.40
3002	2017-09-12 23:40:00.000	  6.30
3002	2017-09-12 23:50:00.000	  6.10
3002	2017-09-13 00:00:00.000	  5.90
3002	2017-09-13 00:10:00.000	  5.80
3002	2017-09-13 00:20:00.000	  5.50
3002	2017-09-13 00:30:00.000	  5.30
3002	2017-09-13 00:40:00.000	  5.10
3002	2017-09-13 00:50:00.000	  5.00
3002	2017-09-13 01:00:00.000	  4.80
3002	2017-09-13 01:10:00.000	  4.70
3002	2017-09-13 01:20:00.000	  4.40
3002	2017-09-13 01:30:00.000	  4.30
3002	2017-09-13 01:40:00.000	  3.90
3002	2017-09-13 01:50:00.000	  3.90
3002	2017-09-13 02:00:00.000	  3.80
3002	2017-09-13 02:10:00.000	  3.70
3002	2017-09-13 02:20:00.000	  3.60
3002	2017-09-13 02:30:00.000	  3.40
3002	2017-09-13 02:40:00.000	  3.40
3002	2017-09-13 02:50:00.000	  3.30
3002	2017-09-13 03:00:00.000	  3.20
3002	2017-09-13 03:10:00.000	  3.10
3002	2017-09-13 03:20:00.000	  3.00
3002	2017-09-13 03:30:00.000	  2.90
3002	2017-09-13 03:40:00.000	  2.80
3002	2017-09-13 03:50:00.000	  2.60
3002	2017-09-13 04:00:00.000	  2.60
3002	2017-09-13 04:10:00.000	  2.40
3002	2017-09-13 04:20:00.000	  2.20
3002	2017-09-13 04:30:00.000	  2.10
3002	2017-09-13 04:40:00.000	  2.00
3002	2017-09-13 04:50:00.000	  1.90
3002	2017-09-13 05:00:00.000	  1.70
3002	2017-09-13 05:10:00.000	  1.60
3002	2017-09-13 05:20:00.000	  1.40
3002	2017-09-13 05:30:00.000	  1.30
3002	2017-09-13 05:40:00.000	  1.20
3002	2017-09-13 05:50:00.000	  1.10
3002	2017-09-13 06:00:00.000	  1.10
3002	2017-09-13 06:10:00.000	  1.00
3002	2017-09-13 06:20:00.000	  0.90
3002	2017-09-13 06:30:00.000	  0.70
3002	2017-09-13 06:40:00.000	  0.60
3002	2017-09-13 06:50:00.000	  0.40
3002	2017-09-13 07:00:00.000	  0.30
3002	2017-09-13 07:10:00.000	  0.20
3002	2017-09-13 07:20:00.000	  0.10
3002	2017-09-13 07:30:00.000	 -0.10
3002	2017-09-13 07:40:00.000	 -0.20
3002	2017-09-13 07:50:00.000	 -0.30
3002	2017-09-13 08:00:00.000	 -0.50
3002	2017-09-13 08:10:00.000	 -0.40
3002	2017-09-13 08:20:00.000	  0.00
3002	2017-09-13 08:30:00.000	  0.00
3002	2017-09-13 08:40:00.000	 -0.80
3002	2017-09-13 08:50:00.000	 -1.10
3002	2017-09-13 09:00:00.000	 -1.40
3002	2017-09-13 09:10:00.000	 -1.50
3002	2017-09-13 09:20:00.000	 -1.60
3002	2017-09-13 09:30:00.000	 -1.80
3002	2017-09-13 09:40:00.000	 -1.80
3002	2017-09-13 09:50:00.000	 -2.00
